,full_comparison_name,RMSE
890,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_3,0.3608670731372878
891,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_5,0.3520855872069196
892,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_8,0.34348276338011907
893,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_10,0.338142676092748
894,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_20,0.3263118494994512
895,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_50,0.32554142115229096
896,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_100,0.3235857236424862
897,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_200,0.32704019144717034
898,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_300,0.32874867010410813
899,TableS3.2_to_TableS5_n_features_25_train_trees_500_best_trees_500,0.3444832017673333
900,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_1,0.41990381702148044
901,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_3,0.362444876070076
902,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_5,0.3607406744728932
903,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_8,0.3452406105437798
904,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_10,0.3411165880781756
905,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_20,0.33070756946122604
906,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_50,0.3257770073694224
907,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_100,0.3269140492179468
908,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_200,0.3259536507069783
909,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_300,0.3276695703278681
910,TableS3.2_to_TableS5_n_features_25_train_trees_700_best_trees_500,0.32999178897849774
911,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_1,0.37090549028474
912,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_3,0.33772859758884
913,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_5,0.3293034412680962
914,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_8,0.3314373918156787
915,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_10,0.3334457132220157
916,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_20,0.32960130660629294
917,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_50,0.3250692235035658
918,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_100,0.32225659514187305
919,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_200,0.31979949945633146
920,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_300,0.31798539453750485
921,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_500,0.3199187193233219
922,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_750,0.3220956406524635
923,TableS3.2_to_TableS5_n_features_25_train_trees_1000_best_trees_1000,0.3286395107975989
924,TableS3.2_to_TableS6_n_features_3_train_trees_5_best_trees_1,0.634650693087056
925,TableS3.2_to_TableS6_n_features_3_train_trees_5_best_trees_3,0.5988278746779867
926,TableS3.2_to_TableS6_n_features_3_train_trees_5_best_trees_5,0.5895305308952512
927,TableS3.2_to_TableS6_n_features_3_train_trees_10_best_trees_1,0.575464901002341
928,TableS3.2_to_TableS6_n_features_3_train_trees_10_best_trees_3,0.48854886074922904
929,TableS3.2_to_TableS6_n_features_3_train_trees_10_best_trees_5,0.48299888838588345
930,TableS3.2_to_TableS6_n_features_3_train_trees_10_best_trees_8,0.48606097655845554
931,TableS3.2_to_TableS6_n_features_3_train_trees_10_best_trees_10,0.49538583908229783
932,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_1,0.6573190349158547
933,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_3,0.5338258799468611
934,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_5,0.498373642778096
935,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_8,0.4769688619182287
936,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_10,0.46869204563792755
937,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_20,0.46337209359446924
938,TableS3.2_to_TableS6_n_features_3_train_trees_50_best_trees_50,0.4737258770891003
939,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_1,0.6419490308621463
940,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_3,0.6378682015434743
941,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_5,0.6260581014204
942,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_8,0.6368823424219119
943,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_10,0.6378905033664082
944,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_20,0.6251458911030415
945,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_50,0.6070433088032433
946,TableS3.2_to_TableS6_n_features_3_train_trees_100_best_trees_100,0.6011582852125745
947,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_1,0.5197911983436367
948,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_3,0.5240095436728948
949,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_5,0.49821595475845065
950,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_8,0.5126281759723756
951,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_10,0.5342226034269256
952,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_20,0.5471240643592585
953,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_50,0.5106291031542608
954,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_100,0.49007115060578554
955,TableS3.2_to_TableS6_n_features_3_train_trees_200_best_trees_200,0.4944860515531971
956,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_1,0.6378448158490265
957,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_3,0.6278151659415753
958,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_5,0.5797239932558708
959,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_8,0.5742131093630974
960,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_10,0.5860150810186411
961,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_20,0.5728973514518637
962,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_50,0.5847924759918317
963,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_100,0.5578109658411989
964,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_200,0.541393113629216
965,TableS3.2_to_TableS6_n_features_3_train_trees_300_best_trees_300,0.5423058879839382
966,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_1,0.6261080846286468
967,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_3,0.6167156447691193
968,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_5,0.5941153086135977
969,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_8,0.577118152440171
970,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_10,0.5630962162872334
971,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_20,0.5840445881195925
972,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_50,0.5936678507790975
973,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_100,0.5912393728958837
974,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_200,0.5774185383352468
975,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_300,0.5697229767510332
976,TableS3.2_to_TableS6_n_features_3_train_trees_500_best_trees_500,0.5650047112190782
977,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_1,0.6116006336248908
978,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_3,0.5921846869452634
979,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_5,0.586969324892051
980,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_8,0.560603356988464
981,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_10,0.5625909367610153
982,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_20,0.5544237834933041
983,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_50,0.5815733588591745
984,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_100,0.5984532969992064
985,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_200,0.6002183877748505
986,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_300,0.5926746816527546
987,TableS3.2_to_TableS6_n_features_3_train_trees_700_best_trees_500,0.5814434119344307
988,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_1,0.627994823177017
989,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_3,0.5739470303081883
990,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_5,0.5810465233775903
991,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_8,0.6020913478026237
992,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_10,0.6143820445384011
993,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_20,0.5997598103292937
994,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_50,0.5972914851661312
995,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_100,0.5908049471268879
996,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_200,0.5698785557544385
997,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_300,0.5595698671997327
998,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_500,0.559129579597889
999,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_750,0.5612585108943726
1000,TableS3.2_to_TableS6_n_features_3_train_trees_1000_best_trees_1000,0.563518610560408
1001,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_1,0.5354845663145482
1002,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_3,0.5065744006040933
1003,TableS3.2_to_TableS6_n_features_5_train_trees_5_best_trees_5,0.5023121317580531
1004,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_1,0.4835981719821305
1005,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_3,0.46339332248266923
1006,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_5,0.458698697611538
1007,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_8,0.4602401774366222
1008,TableS3.2_to_TableS6_n_features_5_train_trees_10_best_trees_10,0.4707380456617147
1009,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_1,0.6070734665533839
1010,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_3,0.5150622325561681
1011,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_5,0.49188617669046847
1012,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_8,0.46324188355363893
1013,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_10,0.45694723394206344
1014,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_20,0.44176037384436545
1015,TableS3.2_to_TableS6_n_features_5_train_trees_50_best_trees_50,0.45138619889786435
1016,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_1,0.5129392518647962
1017,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_3,0.4718900309448341
1018,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_5,0.44900528917476557
1019,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_8,0.45128530882569046
1020,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_10,0.44560768481704116
1021,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_20,0.43631938449636926
1022,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_50,0.43366013792111635
1023,TableS3.2_to_TableS6_n_features_5_train_trees_100_best_trees_100,0.45034601291710447
1024,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_1,0.49137701456580407
1025,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_3,0.4389778973470105
1026,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_5,0.42274695445965405
1027,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_8,0.41651597684057895
1028,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_10,0.41357887555232425
1029,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_20,0.40875060505259375
1030,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_50,0.40840747448541553
1031,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_100,0.41301647565283306
1032,TableS3.2_to_TableS6_n_features_5_train_trees_200_best_trees_200,0.4380639085277406
1033,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_1,0.5633693491036285
1034,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_3,0.4889388998705507
1035,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_5,0.4615893506418338
1036,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_8,0.467706753695045
1037,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_10,0.4708425833856711
1038,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_20,0.44829375123481363
1039,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_50,0.4350728958086335
1040,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_100,0.4253516735705797
1041,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_200,0.42358606304570956
1042,TableS3.2_to_TableS6_n_features_5_train_trees_300_best_trees_300,0.43815894657282095
1043,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_1,0.6124493913519243
1044,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_3,0.4844419527894443
1045,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_5,0.45613824444308254
1046,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_8,0.4227851103206908
1047,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_10,0.4167692317819415
1048,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_20,0.3917463315099438
1049,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_50,0.37467606237405476
1050,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_100,0.36248487807465385
1051,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_200,0.3623457946941835
1052,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_300,0.3651783836847535
1053,TableS3.2_to_TableS6_n_features_5_train_trees_500_best_trees_500,0.3968860580182743
1054,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_1,0.6629280605002656
1055,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_3,0.5153956621415697
1056,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_5,0.5065620517878321
1057,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_8,0.49227358609121363
1058,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_10,0.47490242929952514
1059,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_20,0.45895214440819515
1060,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_50,0.4452728742244252
1061,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_100,0.4370473873284134
1062,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_200,0.43070412480659553
1063,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_300,0.42774921771785546
1064,TableS3.2_to_TableS6_n_features_5_train_trees_700_best_trees_500,0.4297534344838722
1065,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_1,0.6722962120010114
1066,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_3,0.5995439546038436
1067,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_5,0.5637181929897865
1068,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_8,0.5256181209590641
1069,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_10,0.5032779997694977
1070,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_20,0.4472019970351294
1071,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_50,0.427333342375658
1072,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_100,0.42007135108142596
1073,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_200,0.4155977864796611
1074,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_300,0.4109603863654048
1075,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_500,0.4084272104037689
1076,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_750,0.4114862273960091
1077,TableS3.2_to_TableS6_n_features_5_train_trees_1000_best_trees_1000,0.4292584859369692
1078,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_1,0.4413200217118738
1079,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_3,0.4116655052805424
1080,TableS3.2_to_TableS6_n_features_10_train_trees_5_best_trees_5,0.4141293772408948
1081,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_1,0.3861362617297831
1082,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_3,0.35098080504106244
1083,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_5,0.3482245198863623
1084,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_8,0.3370936557485374
1085,TableS3.2_to_TableS6_n_features_10_train_trees_10_best_trees_10,0.34121290764325507
1086,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_1,0.3984661736685269
1087,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_3,0.3656978734969917
1088,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_5,0.35232963339948115
1089,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_8,0.3480969786663737
1090,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_10,0.3450667281489994
1091,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_20,0.34666554213653644
1092,TableS3.2_to_TableS6_n_features_10_train_trees_50_best_trees_50,0.357406348521161
1093,TableS3.2_to_TableS6_n_features_10_train_trees_100_best_trees_1,0.4798258746218619
